   31.128056674552649        0.0000000000000000        9.9994524888844388E-002   1.7835598613416307E-008   1.6491305189362618E-007
   31.134090413004781        0.0000000000000000        9.9994523557294421E-002  -1.5395098880496735E-008  -2.6843942677584016E-008
   31.140124151456913        0.0000000000000000        9.9994521643095524E-002  -4.8866515896107784E-008  -2.1999146515985700E-007
   31.146157889909045        0.0000000000000000        9.9994519200032508E-002  -8.1877516166065777E-008  -4.1336241828621696E-007
   31.152191628361177        0.0000000000000000        9.9994516311685322E-002  -1.1408824113958535E-007  -6.0636402610193076E-007
   31.158225366813308        0.0000000000000000        9.9994513062725887E-002  -1.4545889080538024E-007  -7.9827662899597424E-007
   31.164259105265440        0.0000000000000000        9.9994509538542276E-002  -1.7593653082411336E-007  -9.8815378609970995E-007
   31.170292843717572        0.0000000000000000        9.9994505846703066E-002  -2.0548578724815216E-007  -1.1753757794943864E-006
   31.176326582169704        0.0000000000000000        9.9994502079543274E-002  -2.3389038760638627E-007  -1.3593030050009515E-006
   31.182360320621836        0.0000000000000000        9.9994498331750489E-002  -2.6099680919786874E-007  -1.5391800381060964E-006
   31.188394059073968        0.0000000000000000        9.9994494699955500E-002  -2.8669774935792450E-007  -1.7142861172032985E-006
   31.194427797526100        0.0000000000000000        9.9994491340400615E-002  -3.1116431050522954E-007  -1.8843422118897755E-006
   31.200461535978231        0.0000000000000000        9.9994488333777831E-002  -3.3556468531871285E-007  -2.0488143966406943E-006
   31.206495274430363        0.0000000000000000        9.9994485749160450E-002  -3.6011644304741001E-007  -2.2072019747239527E-006
   31.212529012882495        0.0000000000000000        9.9994483677583318E-002  -3.8464678887223963E-007  -2.3591336287909822E-006
   31.218562751334627        0.0000000000000000        9.9994482217201697E-002  -4.0891978688545288E-007  -2.5042922652832716E-006
   31.224596489786759        0.0000000000000000        9.9994481189257467E-002  -4.3234058595829329E-007  -2.6422024475177201E-006
   31.230630228238891        0.0000000000000000        9.9994480650057532E-002  -4.5268726236877234E-007  -2.7721584873979308E-006
   31.236663966691022        0.0000000000000000        9.9994480767170657E-002  -4.7004290996316747E-007  -2.8936775652316345E-006
   31.242697705143154        0.0000000000000000        9.9994482005323820E-002  -4.8463218888520074E-007  -3.0068398623717409E-006
   31.248731443595286        0.0000000000000000        9.9994484497355679E-002  -4.9432438997640445E-007  -3.1112797479726497E-006
   31.254765182047418        0.0000000000000000        9.9994488045418384E-002  -4.9897164582843291E-007  -3.2065873744738960E-006
   31.260798920499550        0.0000000000000000        9.9994492758298290E-002  -5.0237304721887448E-007  -3.2930525581371693E-006
   31.266832658951682        0.0000000000000000        9.9994498930005241E-002  -5.0270523219700631E-007  -3.3703566128145959E-006
   31.272866397403813        0.0000000000000000        9.9994506798378846E-002  -4.9821331871716160E-007  -3.4383550876565346E-006
   31.278900135855945        0.0000000000000000        9.9994516257913280E-002  -4.9203530891136730E-007  -3.4971351645995765E-006
   31.284933874308077        0.0000000000000000        9.9994527029101860E-002  -4.8508708609771391E-007  -3.5475058281818401E-006
   31.290967612760209        0.0000000000000000        9.9994538990535786E-002  -4.8011033401747257E-007  -3.5901009638062648E-006
   31.297001351212341        0.0000000000000000        9.9994552143628262E-002  -4.7826303780057309E-007  -3.6254044033150959E-006
   31.303035089664473        0.0000000000000000        9.9994566419138481E-002  -4.7850400234955151E-007  -3.6539293379825971E-006
   31.309068828116605        0.0000000000000000        9.9994581780764175E-002  -4.7938807936234595E-007  -3.6756026950647757E-006
   31.315102566568736        0.0000000000000000        9.9994598245204555E-002  -4.7975188556433856E-007  -3.6905817655262799E-006
   31.321136305020868        0.0000000000000000        9.9994615854528401E-002  -4.7966086250891005E-007  -3.6989428465915331E-006
   31.327170043473000        0.0000000000000000        9.9994634632209062E-002  -4.7888958969929167E-007  -3.7004080202160892E-006
   31.333203781925132        0.0000000000000000        9.9994654651016562E-002  -4.7693399820906173E-007  -3.6955813428440710E-006
   31.339237520377264        0.0000000000000000        9.9994675905800856E-002  -4.7394334067580366E-007  -3.6844152085627902E-006
   31.345271258829396        0.0000000000000000        9.9994698334349139E-002  -4.6957741649986786E-007  -3.6676001675582499E-006
   31.351304997281527        0.0000000000000000        9.9994721862186886E-002  -4.6278342451053815E-007  -3.6452804248182175E-006
   31.357338735733659        0.0000000000000000        9.9994746459422690E-002  -4.5312912019400519E-007  -3.6175297044005139E-006
   31.363372474185791        0.0000000000000000        9.9994772073448854E-002  -4.4043491858101185E-007  -3.5848275553456484E-006
   31.369406212637923        0.0000000000000000        9.9994798677824182E-002  -4.2554484973034907E-007  -3.5473614703500070E-006
   31.375439951090055        0.0000000000000000        9.9994826188911715E-002  -4.0909070905419952E-007  -3.5058029273525687E-006
   31.381473689542187        0.0000000000000000        9.9994854483734505E-002  -3.9110722111897413E-007  -3.4606114380793574E-006
   31.387507427994318        0.0000000000000000        9.9994883422074646E-002  -3.7184576939895113E-007  -3.4119739754999479E-006
   31.393541166446450        0.0000000000000000        9.9994912900834121E-002  -3.5248364273329502E-007  -3.3603102172758646E-006
   31.399574904898582        0.0000000000000000        9.9994942775747664E-002  -3.3357148987909091E-007  -3.3061173846734136E-006
   31.405608643350714        0.0000000000000000        9.9994972858545833E-002  -3.1572646457219365E-007  -3.2499380715820604E-006
   31.411642381802846        0.0000000000000000        9.9995002997910060E-002  -2.9925959360164830E-007  -3.1924133371353318E-006
   31.417676120254978        0.0000000000000000        9.9995033045054332E-002  -2.8401508238053053E-007  -3.1338542506539853E-006
   31.423709858707110        0.0000000000000000        9.9995062859791123E-002  -2.6994225464130862E-007  -3.0745500656014338E-006
   31.429743597159241        0.0000000000000000        9.9995092304134364E-002  -2.5706072563953548E-007  -3.0149469083712266E-006
   31.435777335611373        0.0000000000000000        9.9995121241510304E-002  -2.4536116689656613E-007  -2.9552413113730779E-006
   31.441811074063505        0.0000000000000000        9.9995149531583657E-002  -2.3500957940115530E-007  -2.8960198271817618E-006
   31.447844812515637        0.0000000000000000        9.9995177033215477E-002  -2.2642168862198600E-007  -2.8374648784756872E-006
   31.453878550967769        0.0000000000000000        9.9995203701024646E-002  -2.1820053047636095E-007  -2.7796403086639143E-006
   31.459912289419901        0.0000000000000000        9.9995229520160794E-002  -2.0884265437510658E-007  -2.7226225219267136E-006
   31.465946027872032        0.0000000000000000        9.9995254332167105E-002  -1.9906692067908997E-007  -2.6666953090614570E-006
   31.471979766324164        0.0000000000000000        9.9995277745291627E-002  -1.9258755761575096E-007  -2.6127346660513994E-006
   31.478013504776296        0.0000000000000000        9.9995299457925430E-002  -1.9034472081778439E-007  -2.5610306141820414E-006
   31.484047243228428        0.0000000000000000        9.9995319309800462E-002  -1.9171177578195143E-007  -2.5115847556198300E-006
   31.490080981680560        0.0000000000000000        9.9995337294236653E-002  -1.9516493618087136E-007  -2.4645465829027009E-006
   31.496114720132692        0.0000000000000000        9.9995353428492667E-002  -1.9912745659577750E-007  -2.4195049828088601E-006
   31.502148458584823        0.0000000000000000        9.9995367677121555E-002  -2.0254417443429625E-007  -2.3761441186704555E-006
   31.508182197036955        0.0000000000000000        9.9995379993252587E-002  -2.0537434942966518E-007  -2.3347862162279112E-006
   31.514215935489087        0.0000000000000000        9.9995390374397558E-002  -2.0807946731920658E-007  -2.2953125766707855E-006
   31.520249673941219        0.0000000000000000        9.9995398785532486E-002  -2.0862316607192508E-007  -2.2583853677882694E-006
   31.526283412393351        0.0000000000000000        9.9995405153830624E-002  -2.0688428347932288E-007  -2.2223824259885359E-006
   31.532317150845483        0.0000000000000000        9.9995409438871335E-002  -2.0356978685471525E-007  -2.1879077450058215E-006
   31.538350889297615        0.0000000000000000        9.9995411644265883E-002  -1.9962370687666537E-007  -2.1551256516290845E-006
   31.544384627749746        0.0000000000000000        9.9995411540501122E-002  -1.9727904731332208E-007  -2.1236736458536873E-006
   31.550418366201878        0.0000000000000000        9.9995409234895943E-002  -1.9445233032194328E-007  -2.0936583121913392E-006
   31.556452104654010        0.0000000000000000        9.9995404759508161E-002  -1.9278820182032733E-007  -2.0647332623849765E-006
   31.562485843106142        0.0000000000000000        9.9995398074223113E-002  -1.9195348412329857E-007  -2.0370462914735507E-006
   31.568519581558274        0.0000000000000000        9.9995389192181483E-002  -1.9177404070377407E-007  -2.0102956120172988E-006
   31.574553320010406        0.0000000000000000        9.9995378137963303E-002  -1.9215110397877552E-007  -1.9845979678871607E-006
   31.580587058462537        0.0000000000000000        9.9995364948583992E-002  -1.9303733394671602E-007  -1.9597705275867039E-006
   31.586620796914669        0.0000000000000000        9.9995349669921157E-002  -1.9441347465239834E-007  -1.9355647141359220E-006
   31.592654535366801        0.0000000000000000        9.9995332353685518E-002  -1.9622802858947437E-007  -1.9118458726450732E-006
   31.598688273818933        0.0000000000000000        9.9995313061810739E-002  -1.9785615860011330E-007  -1.8884947330501234E-006
   31.604722012271065        0.0000000000000000        9.9995291874613271E-002  -1.9951209171803817E-007  -1.8650617866057455E-006
   31.610755750723197        0.0000000000000000        9.9995268856373998E-002  -2.0161033299399375E-007  -1.8418738311646475E-006
   31.616789489175328        0.0000000000000000        9.9995244076756945E-002  -2.0410015630675731E-007  -1.8186955549398345E-006
   31.622823227627460        0.0000000000000000        9.9995217614254103E-002  -2.0686519162786476E-007  -1.7954179085670730E-006
   31.628856966079592        0.0000000000000000        9.9995189556109226E-002  -2.0978673017843000E-007  -1.7719028278239929E-006
   31.634890704531724        0.0000000000000000        9.9995159995446600E-002  -2.1273540840642970E-007  -1.7481458597261809E-006
   31.640924442983856        0.0000000000000000        9.9995129030133995E-002  -2.1553758780462817E-007  -1.7239579826668300E-006
   31.646958181435988        0.0000000000000000        9.9995096782585557E-002  -2.1799683898977807E-007  -1.6993572833176102E-006
   31.652991919888120        0.0000000000000000        9.9995063419232671E-002  -2.1964948031966595E-007  -1.6742901932660904E-006
   31.659025658340251        0.0000000000000000        9.9995029075127029E-002  -2.1981441601155587E-007  -1.6487191253178682E-006
   31.665059396792383        0.0000000000000000        9.9994993846016428E-002  -2.1830215571310303E-007  -1.6225640461987787E-006
   31.671093135244515        0.0000000000000000        9.9994957830340139E-002  -2.1521857346620466E-007  -1.5958627880660838E-006
   31.677126873696647        0.0000000000000000        9.9994921055523878E-002  -2.1084585602515324E-007  -1.5686980422919324E-006
   31.683160612148779        0.0000000000000000        9.9994883640797158E-002  -2.0458757632143768E-007  -1.5410783896769553E-006
   31.689194350600911        0.0000000000000000        9.9994845651286107E-002  -1.9713072995317254E-007  -1.5130226328604310E-006
   31.695228089053042        0.0000000000000000        9.9994807289464430E-002  -1.8825839346659505E-007  -1.4846483266537412E-006
   31.701261827505174        0.0000000000000000        9.9994768754432459E-002  -1.7873808598669329E-007  -1.4562053329859997E-006
   31.707295565957306        0.0000000000000000        9.9994730228133211E-002  -1.6914146188620160E-007  -1.4278631453805337E-006
   31.713329304409438        0.0000000000000000        9.9994691852985262E-002  -1.5944439668246235E-007  -1.3997610729225425E-006
   31.719363042861570        0.0000000000000000        9.9994653692387553E-002  -1.4901615695681432E-007  -1.3719970284817375E-006
   31.725396781313702        0.0000000000000000        9.9994615881065313E-002  -1.3786529909103026E-007  -1.3447595649182408E-006
   31.731430519765834        0.0000000000000000        9.9994578727661876E-002  -1.2826468296067618E-007  -1.3185040748933243E-006
   31.737464258217965        0.0000000000000000        9.9994542464869246E-002  -1.2184591270145084E-007  -1.2936596423345866E-006
   31.743497996670097        0.0000000000000000        9.9994507282272799E-002  -1.1854227012867537E-007  -1.2704211923094825E-006
   31.749531735122229        0.0000000000000000        9.9994473350391230E-002  -1.1762903413473460E-007  -1.2488463764476837E-006
   31.755565473574361        0.0000000000000000        9.9994440733567808E-002  -1.1805004131257535E-007  -1.2289446801659368E-006
   31.761599212026493        0.0000000000000000        9.9994409467373119E-002  -1.1909982789977972E-007  -1.2106847128204502E-006
   31.767632950478625        0.0000000000000000        9.9994379604030320E-002  -1.2032231214422555E-007  -1.1940827143853556E-006
   31.773666688930756        0.0000000000000000        9.9994351211395022E-002  -1.2140284649936437E-007  -1.1792252649473113E-006
   31.779700427382888        0.0000000000000000        9.9994324364708134E-002  -1.2202671521653760E-007  -1.1661950046392056E-006
   31.785734165835020        0.0000000000000000        9.9994299139148382E-002  -1.2199191493908558E-007  -1.1551561091310645E-006
   31.791767904287152        0.0000000000000000        9.9994275604762942E-002  -1.2168674178141194E-007  -1.1462433471391329E-006
   31.797801642739284        0.0000000000000000        9.9994253830178695E-002  -1.2118892113332981E-007  -1.1399295731458067E-006
   31.803835381191416        0.0000000000000000        9.9994233876368813E-002  -1.1986439435068535E-007  -1.1362303838501431E-006
   31.809869119643547        0.0000000000000000        9.9994215792688940E-002  -1.1720693368418481E-007  -1.1346366381000310E-006
   31.815902858095679        0.0000000000000000        9.9994199596832409E-002  -1.1297116952610621E-007  -1.1351582459450359E-006
   31.821936596547811        0.0000000000000000        9.9994185287023668E-002  -1.0715268496293159E-007  -1.1378991891037063E-006
   31.827970334999943        0.0000000000000000        9.9994172883217020E-002  -1.0048855774624059E-007  -1.1440375917014952E-006
   31.834004073452075        0.0000000000000000        9.9994162401928738E-002  -9.3661499803856148E-008  -1.1535198237393679E-006
   31.840037811904207        0.0000000000000000        9.9994153851843376E-002  -8.6819869892389689E-008  -1.1664504202755171E-006
   31.846071550356339        0.0000000000000000        9.9994147235067263E-002  -7.9977426542016620E-008  -1.1828395949691395E-006
   31.852105288808470        0.0000000000000000        9.9994142535578034E-002  -7.3246227249568341E-008  -1.2028528546797061E-006
   31.858139027260602        0.0000000000000000        9.9994139695354312E-002  -6.7371865842582864E-008  -1.2266672444923138E-006
   31.864172765712734        0.0000000000000000        9.9994138979317818E-002  -6.3096292956410548E-008  -1.2542863673724455E-006
   31.870206504164866        0.0000000000000000        9.9994139944935417E-002  -5.8184647370459916E-008  -1.2854693470200168E-006
   31.876240242616998        0.0000000000000000        9.9994142508635406E-002  -5.5043755558147329E-008  -1.3202092754974052E-006
   31.882273981069130        0.0000000000000000        9.9994146866009048E-002  -5.2064905041068415E-008  -1.3587541728512772E-006
   31.888307719521261        0.0000000000000000        9.9994152899133160E-002  -5.0628540641176567E-008  -1.4010819978689601E-006
   31.894341457973393        0.0000000000000000        9.9994160565949564E-002  -4.9246080005164984E-008  -1.4470381559978392E-006
   31.900375196425525        0.0000000000000000        9.9994169875500277E-002  -4.8074382436958503E-008  -1.4965161451828177E-006
   31.906408934877657        0.0000000000000000        9.9994180796206450E-002  -4.8142991865315819E-008  -1.5496806060401186E-006
   31.912442673329789        0.0000000000000000        9.9994193250162677E-002  -5.0280513022499027E-008  -1.6067691729508690E-006
   31.918476411781921        0.0000000000000000        9.9994207159553927E-002  -5.4951279684729450E-008  -1.6677013020827799E-006
   31.924510150234052        0.0000000000000000        9.9994222568366625E-002  -6.1835767534293269E-008  -1.7324695133877335E-006
   31.930543888686184        0.0000000000000000        9.9994239448301603E-002  -7.1436882754208461E-008  -1.8011707459339693E-006
   31.936577627138316        0.0000000000000000        9.9994257698396261E-002  -8.4005020313110239E-008  -1.8737611439474122E-006
   31.942611365590448        0.0000000000000000        9.9994277234586135E-002  -9.8959441130875528E-008  -1.9497193093418813E-006
   31.948645104042580        0.0000000000000000        9.9994297982696656E-002  -1.1534588984567944E-007  -2.0288749256578220E-006
   31.954678842494712        0.0000000000000000        9.9994319829698752E-002  -1.3295528735173339E-007  -2.1108020174933833E-006
   31.960712580946844        0.0000000000000000        9.9994342634801378E-002  -1.5149581782021847E-007  -2.1951802675358202E-006
   31.966746319398975        0.0000000000000000        9.9994366288165104E-002  -1.7068769580563933E-007  -2.2816256652553145E-006
   31.972780057851107        0.0000000000000000        9.9994390681787448E-002  -1.9032790692308717E-007  -2.3697141884751522E-006
   31.978813796303239        0.0000000000000000        9.9994415712413104E-002  -2.1005027126290257E-007  -2.4589818739125047E-006
   31.984847534755371        0.0000000000000000        9.9994441275849832E-002  -2.2976908902599963E-007  -2.5489989774965532E-006
   31.990881273207503        0.0000000000000000        9.9994467268313889E-002  -2.4943084378331237E-007  -2.6394528754651936E-006
   31.996915011659635        0.0000000000000000        9.9994493589443317E-002  -2.6886914518279275E-007  -2.7297445508831059E-006
   32.002948750111770        0.0000000000000000        9.9994520139018148E-002  -2.8797580075040515E-007  -2.8195738947107250E-006
   32.008982488563902        0.0000000000000000        9.9994546818725702E-002  -3.0667726515719764E-007  -2.9084185941638368E-006
   32.015016227016034        0.0000000000000000        9.9994573532567271E-002  -3.2489092350401367E-007  -2.9958912758753016E-006
   32.021049965468166        0.0000000000000000        9.9994600186961047E-002  -3.4254345789437700E-007  -3.0815131901792574E-006
   32.027083703920297        0.0000000000000000        9.9994626690176294E-002  -3.5957365785546819E-007  -3.1648808598918987E-006
   32.033117442372429        0.0000000000000000        9.9994652953732124E-002  -3.7592899084378896E-007  -3.2455272661461023E-006
   32.039151180824561        0.0000000000000000        9.9994678892341121E-002  -3.9156211839428854E-007  -3.3231398064828280E-006
   32.045184919276693        0.0000000000000000        9.9994704421297417E-002  -4.0633118647114140E-007  -3.3973252303958404E-006
   32.051218657728825        0.0000000000000000        9.9994729458820070E-002  -4.1998456175384292E-007  -3.4676812628953827E-006
   32.057252396180957        0.0000000000000000        9.9994753928861410E-002  -4.3230653304450508E-007  -3.5337684040763301E-006
   32.063286134633088        0.0000000000000000        9.9994777776897470E-002  -4.4371819871250715E-007  -3.5953173546977050E-006
   32.069319873085220        0.0000000000000000        9.9994800971617739E-002  -4.5519110904230542E-007  -3.6520597144177070E-006
   32.075353611537352        0.0000000000000000        9.9994823486443979E-002  -4.6746935933254370E-007  -3.7039800655587534E-006
   32.081387349989484        0.0000000000000000        9.9994845293494256E-002  -4.8078357994875521E-007  -3.7504765243577866E-006
   32.087421088441616        0.0000000000000000        9.9994866293452250E-002  -4.9403087111284270E-007  -3.7914468111433742E-006
   32.093454826893748        0.0000000000000000        9.9994886326404672E-002  -5.0503467096688336E-007  -3.8258438711328786E-006
   32.099488565345879        0.0000000000000000        9.9994905156346875E-002  -5.1084240367672238E-007  -3.8533121452349800E-006
   32.105522303798011        0.0000000000000000        9.9994922592103297E-002  -5.1149823504698200E-007  -3.8733930725334464E-006
   32.111556042250143        0.0000000000000000        9.9994938592090077E-002  -5.0838916283288765E-007  -3.8860223229369641E-006
   32.117589780702275        0.0000000000000000        9.9994953288295801E-002  -5.0331425833051222E-007  -3.8917581406540017E-006
   32.123623519154407        0.0000000000000000        9.9994966847548689E-002  -4.9833775922609069E-007  -3.8905378433705409E-006
   32.129657257606539        0.0000000000000000        9.9994979345953236E-002  -4.9567639530132647E-007  -3.8828820796471328E-006
   32.135690996058671        0.0000000000000000        9.9994990870296285E-002  -4.9428890560541062E-007  -3.8690957606972189E-006
   32.141724734510802        0.0000000000000000        9.9995001443177745E-002  -4.9293076865329670E-007  -3.8486784546001712E-006
   32.147758472962934        0.0000000000000000        9.9995010950805763E-002  -4.9229680293399462E-007  -3.8220907460007533E-006
   32.153792211415066        0.0000000000000000        9.9995019288202647E-002  -4.9236378175414705E-007  -3.7889640304546778E-006
   32.159825949867198        0.0000000000000000        9.9995026472238693E-002  -4.9219245703176043E-007  -3.7494316332542004E-006
   32.165859688319330        0.0000000000000000        9.9995032468720907E-002  -4.8987526952123669E-007  -3.7032237291400035E-006
   32.171893426771462        0.0000000000000000        9.9995037088070282E-002  -4.8520796161242409E-007  -3.6501219438514207E-006
   32.177927165223593        0.0000000000000000        9.9995040233414767E-002  -4.7651180348552754E-007  -3.5902699657703552E-006
   32.183960903675725        0.0000000000000000        9.9995041787675196E-002  -4.6419485427755561E-007  -3.5238339935725248E-006
   32.189994642127857        0.0000000000000000        9.9995042436801448E-002  -4.5359626264323590E-007  -3.4516928072848006E-006
   32.196028380579989        0.0000000000000000        9.9995041911557669E-002  -4.4319378469259211E-007  -3.3740127338454301E-006
   32.202062119032121        0.0000000000000000        9.9995039952446990E-002  -4.3095157316565118E-007  -3.2911043419285007E-006
   32.208095857484253        0.0000000000000000        9.9995036705980242E-002  -4.1589549664418521E-007  -3.2029491916340394E-006
   32.214129595936384        0.0000000000000000        9.9995032127046107E-002  -4.0119035598571905E-007  -3.1098090492880657E-006
   32.220163334388516        0.0000000000000000        9.9995026392339537E-002  -3.8492909005033025E-007  -3.0120437648484738E-006
   32.226197072840648        0.0000000000000000        9.9995019484954234E-002  -3.6759747859194886E-007  -2.9102676136627694E-006
   32.232230811292780        0.0000000000000000        9.9995011416081220E-002  -3.4973002454591684E-007  -2.8047756911724638E-006
   32.238264549744912        0.0000000000000000        9.9995002236756184E-002  -3.3114081486314460E-007  -2.6960339578774028E-006
   32.244298288197044        0.0000000000000000        9.9994991996253807E-002  -3.1183315338112725E-007  -2.5844350773027938E-006
   32.250332026649176        0.0000000000000000        9.9994980742053097E-002  -2.9180287713977215E-007  -2.4705386917129851E-006
   32.256365765101307        0.0000000000000000        9.9994968520865951E-002  -2.7114814003285494E-007  -2.3546094599400122E-006
   32.262399503553439        0.0000000000000000        9.9994955381063663E-002  -2.5002533612458970E-007  -2.2372979707035729E-006
   32.268433242005571        0.0000000000000000        9.9994941374044993E-002  -2.2862712122863806E-007  -2.1191450771188105E-006
   32.274466980457703        0.0000000000000000        9.9994926554291000E-002  -2.0712433545141024E-007  -2.0006451786325220E-006
   32.280500718909835        0.0000000000000000        9.9994910983199334E-002  -1.8558727635328021E-007  -1.8820159060561321E-006
   32.286534457361967        0.0000000000000000        9.9994894725326536E-002  -1.6405192309501362E-007  -1.7641181433699408E-006
   32.292568195814098        0.0000000000000000        9.9994877847754363E-002  -1.4255720945829598E-007  -1.6472920272466144E-006
   32.298601934266230        0.0000000000000000        9.9994860418244486E-002  -1.2115660265279444E-007  -1.5320130498596479E-006
   32.304635672718362        0.0000000000000000        9.9994842506325315E-002  -9.9950970003077869E-008  -1.4187394177021996E-006
   32.310669411170494        0.0000000000000000        9.9994824182066122E-002  -7.9097847188344630E-008  -1.3079391578264075E-006
   32.316703149622626        0.0000000000000000        9.9994805518166280E-002  -5.8748608172543231E-008  -1.2001733637599160E-006
   32.322736888074758        0.0000000000000000        9.9994786590652501E-002  -3.9027278557965463E-008  -1.0959333477783482E-006
   32.328770626526889        0.0000000000000000        9.9994767476744545E-002  -2.0024664631208874E-008  -9.9552835636553324E-007
   32.334804364979021        0.0000000000000000        9.9994748256178656E-002  -1.8008126186470702E-009  -8.9944089621424177E-007
   32.340838103431153        0.0000000000000000        9.9994729008259342E-002   1.5560511015774502E-008  -8.0817111188488820E-007
   32.346871841883285        0.0000000000000000        9.9994709811940613E-002   3.1986080354226616E-008  -7.2204264511147667E-007
   32.352905580335417        0.0000000000000000        9.9994690746816939E-002   4.7422006305284215E-008  -6.4156032127964124E-007
   32.358939318787549        0.0000000000000000        9.9994671893570169E-002   6.1859746638379792E-008  -5.6702339284203543E-007
   32.364973057239681        0.0000000000000000        9.9994653334925854E-002   7.5220534834832853E-008  -4.9873348381500716E-007
   32.371006795691812        0.0000000000000000        9.9994635156238243E-002   8.7247458029529243E-008  -4.3683516307650853E-007
   32.377040534143944        0.0000000000000000        9.9994617443249750E-002   9.7560956203863739E-008  -3.8166475744716012E-007
   32.383074272596076        0.0000000000000000        9.9994600241455511E-002   1.0713360763942768E-007  -3.3331440728254569E-007
   32.389108011048208        0.0000000000000000        9.9994583517774460E-002   1.1745271129244643E-007  -2.9174252577004098E-007
   32.395141749500340        0.0000000000000000        9.9994567305693394E-002   1.2853639196372052E-007  -2.5726478093346270E-007
   32.401175487952472        0.0000000000000000        9.9994552177176260E-002   1.3440498911173149E-007  -2.3053209659484828E-007
   32.407209226404603        0.0000000000000000        9.9994538280824649E-002   1.3563577866919351E-007  -2.1206240562650450E-007
   32.413242964856735        0.0000000000000000        9.9994525446950644E-002   1.3527679534027754E-007  -2.0110431741717644E-007
   32.419276703308867        0.0000000000000000        9.9994513435239463E-002   1.3653236892494736E-007  -1.9677697896953447E-007
   32.425310441760999        0.0000000000000000        9.9994502222848780E-002   1.3781363103957431E-007  -1.9930649614981400E-007
   32.431344180213131        0.0000000000000000        9.9994491948055708E-002   1.3740531200395961E-007  -2.0873473277949256E-007
   32.437377918665263        0.0000000000000000        9.9994482770383059E-002   1.3419831406124609E-007  -2.2472399568315600E-007
   32.443411657117394        0.0000000000000000        9.9994474759233232E-002   1.2711284465786532E-007  -2.4711981879433350E-007
   32.449445395569526        0.0000000000000000        9.9994468012365778E-002   1.1597325720335191E-007  -2.7614984028359208E-007
   32.455479134021658        0.0000000000000000        9.9994462586967064E-002   1.0148911728324201E-007  -3.1109576128928536E-007
   32.461512872473790        0.0000000000000000        9.9994458509295669E-002   8.3868283706801694E-008  -3.5145242819090567E-007
   32.467546610925922        0.0000000000000000        9.9994455849644434E-002   6.4060822721154014E-008  -3.9711771167242182E-007
   32.473580349378054        0.0000000000000000        9.9994454682836381E-002   4.4019542199107409E-008  -4.4681866465392754E-007
   32.479614087830186        0.0000000000000000        9.9994454319914272E-002   2.6835156932006937E-008  -4.9960934737978212E-007
   32.485647826282317        0.0000000000000000        9.9994455501398044E-002   8.2721394490542217E-009  -5.5552976365407660E-007
   32.491681564734449        0.0000000000000000        9.9994457857378732E-002  -1.3476062519737134E-008  -6.1363961118372150E-007
   32.497715303186581        0.0000000000000000        9.9994461661275874E-002  -3.3515527963408444E-008  -6.7330064336289833E-007
   32.503749041638713        0.0000000000000000        9.9994466718524605E-002  -5.3949770026124041E-008  -7.3367584537280493E-007
   32.509782780090845        0.0000000000000000        9.9994473059537931E-002  -7.4249691145648821E-008  -7.9405832638354517E-007
   32.515816518542977        0.0000000000000000        9.9994480701559724E-002  -9.4124695107246689E-008  -8.5376603727907292E-007
   32.521850256995108        0.0000000000000000        9.9994489635511691E-002  -1.1351397236728033E-007  -9.1232919459253783E-007
   32.527883995447240        0.0000000000000000        9.9994499843433282E-002  -1.3264209522523758E-007  -9.6914872164021332E-007
   32.533917733899372        0.0000000000000000        9.9994511307166384E-002  -1.5127583770404214E-007  -1.0236694923618844E-006
   32.539951472351504        0.0000000000000000        9.9994524000221852E-002  -1.6926054978969080E-007  -1.0751138196287050E-006
   32.545985210803636        0.0000000000000000        9.9994537888734580E-002  -1.8655985490910336E-007  -1.1228853736633518E-006
   32.552018949255768        0.0000000000000000        9.9994552933095504E-002  -2.0318713666087932E-007  -1.1664206724181861E-006
   32.558052687707900        0.0000000000000000        9.9994569085950835E-002  -2.1911254176513443E-007  -1.2050054371515738E-006
   32.564086426160031        0.0000000000000000        9.9994586294294432E-002  -2.3425988641955029E-007  -1.2382439847057802E-006
   32.570120164612163        0.0000000000000000        9.9994604494975214E-002  -2.4843494615774385E-007  -1.2652165356202184E-006
   32.576153903064295        0.0000000000000000        9.9994623626857390E-002  -2.6134001114253587E-007  -1.2853815854071368E-006
   32.582187641516427        0.0000000000000000        9.9994643625320068E-002  -2.7273764909973806E-007  -1.2983173315854789E-006
   32.588221379968559        0.0000000000000000        9.9994664414727846E-002  -2.8248389950289811E-007  -1.3034704196327445E-006
   32.594255118420691        0.0000000000000000        9.9994685908830372E-002  -2.9058554280359211E-007  -1.3003398013675163E-006
   32.600288856872822        0.0000000000000000        9.9994708015512690E-002  -2.9713572208362869E-007  -1.2888334117494262E-006
   32.606322595324954        0.0000000000000000        9.9994730635840329E-002  -3.0223677501756962E-007  -1.2683975013515317E-006
   32.612356333777086        0.0000000000000000        9.9994753708586806E-002  -3.0542174558575210E-007  -1.2384027783950568E-006
   32.618390072229218        0.0000000000000000        9.9994777260730944E-002  -3.0581996428658735E-007  -1.1982572247051190E-006
   32.624423810681350        0.0000000000000000        9.9994801013475590E-002  -3.0415828828931202E-007  -1.1479471750599280E-006
   32.630457549133482        0.0000000000000000        9.9994824792865006E-002  -3.0244954345349900E-007  -1.0873370581761529E-006
