   24.291831008287271        0.0000000000000000        9.9973252448420036E-002  -1.0785118451029374E-006  -1.0701777466375680E-005
   24.297864746739403        0.0000000000000000        9.9973260406331713E-002  -1.0804378020582585E-006  -1.0714160325191787E-005
   24.303898485191535        0.0000000000000000        9.9973268325047812E-002  -1.0822395059369447E-006  -1.0725845565760895E-005
   24.309932223643667        0.0000000000000000        9.9973276209332232E-002  -1.0838986717134773E-006  -1.0736780820415712E-005
   24.315965962095799        0.0000000000000000        9.9973284068020557E-002  -1.0853892172534314E-006  -1.0746961072485760E-005
   24.321999700547931        0.0000000000000000        9.9973291914310258E-002  -1.0865457938130086E-006  -1.0756327118581681E-005
   24.328033439000063        0.0000000000000000        9.9973299760989648E-002  -1.0873348050327248E-006  -1.0764899518150389E-005
   24.334067177452194        0.0000000000000000        9.9973307620339402E-002  -1.0882034953166119E-006  -1.0772673040499175E-005
   24.340100915904326        0.0000000000000000        9.9973315501714954E-002  -1.0911173162478509E-006  -1.0779723870753821E-005
   24.346134654356458        0.0000000000000000        9.9973323423825561E-002  -1.0968147586993682E-006  -1.0786143733868299E-005
   24.352168392808590        0.0000000000000000        9.9973331514205566E-002  -1.1007760414720586E-006  -1.0791259841711480E-005
   24.358202131260722        0.0000000000000000        9.9973339856182508E-002  -1.1005492032882950E-006  -1.0794395151547753E-005
   24.364235869712854        0.0000000000000000        9.9973348434448772E-002  -1.0980160316793341E-006  -1.0795661236065147E-005
   24.370269608164985        0.0000000000000000        9.9973357218259312E-002  -1.0970406017394009E-006  -1.0795471814545453E-005
   24.376303346617117        0.0000000000000000        9.9973366206604741E-002  -1.0988636851458392E-006  -1.0794059761943890E-005
   24.382337085069249        0.0000000000000000        9.9973375410247395E-002  -1.1023746807164972E-006  -1.0791675756677248E-005
   24.388370823521381        0.0000000000000000        9.9973384843338398E-002  -1.1056193887719491E-006  -1.0788020617905340E-005
   24.394404561973513        0.0000000000000000        9.9973394537370627E-002  -1.1083056796887742E-006  -1.0782828053947892E-005
   24.400438300425645        0.0000000000000000        9.9973404533382104E-002  -1.1106314018979073E-006  -1.0775905762703885E-005
   24.406472038877776        0.0000000000000000        9.9973414868153199E-002  -1.1128410771886901E-006  -1.0767136896013331E-005
   24.412505777329908        0.0000000000000000        9.9973425550637540E-002  -1.1137495445949172E-006  -1.0756252158598355E-005
   24.418539515782040        0.0000000000000000        9.9973436593893891E-002  -1.1122216379389961E-006  -1.0742674434974961E-005
   24.424573254234172        0.0000000000000000        9.9973448025465386E-002  -1.1093668185486218E-006  -1.0726246078640792E-005
   24.430606992686304        0.0000000000000000        9.9973459834584111E-002  -1.1053740357939866E-006  -1.0707133450419758E-005
   24.436640731138436        0.0000000000000000        9.9973471988573717E-002  -1.1007151099496380E-006  -1.0685162143742143E-005
   24.442674469590568        0.0000000000000000        9.9973484438184518E-002  -1.0957982251060519E-006  -1.0660764155648319E-005
   24.448708208042699        0.0000000000000000        9.9973497132889139E-002  -1.0902915865569135E-006  -1.0634042147702383E-005
   24.454741946494831        0.0000000000000000        9.9973510017260958E-002  -1.0835898211264922E-006  -1.0605265714035236E-005
   24.460775684946963        0.0000000000000000        9.9973523036789913E-002  -1.0760300575625057E-006  -1.0574717103113610E-005
   24.466809423399095        0.0000000000000000        9.9973536132519372E-002  -1.0677963375406670E-006  -1.0542763401803781E-005
   24.472843161851227        0.0000000000000000        9.9973549249055993E-002  -1.0592675887551671E-006  -1.0509811239733398E-005
   24.478876900303359        0.0000000000000000        9.9973562337243554E-002  -1.0508373365465993E-006  -1.0476255449408048E-005
   24.484910638755490        0.0000000000000000        9.9973575356875552E-002  -1.0428200588354537E-006  -1.0442491945228178E-005
   24.490944377207622        0.0000000000000000        9.9973588277285808E-002  -1.0354422678274578E-006  -1.0408840775307804E-005
   24.496978115659754        0.0000000000000000        9.9973601077079324E-002  -1.0288247286893221E-006  -1.0375601154327388E-005
   24.503011854111886        0.0000000000000000        9.9973613742957393E-002  -1.0230217563507057E-006  -1.0343002521812407E-005
   24.509045592564018        0.0000000000000000        9.9973626268005489E-002  -1.0180265921876383E-006  -1.0311225290882500E-005
   24.515079331016150        0.0000000000000000        9.9973638650164065E-002  -1.0138025822173639E-006  -1.0280421702582852E-005
   24.521113069468282        0.0000000000000000        9.9973650890602034E-002  -1.0102909006000465E-006  -1.0250655420608611E-005
   24.527146807920413        0.0000000000000000        9.9973662992437234E-002  -1.0074150940910717E-006  -1.0221956470994401E-005
   24.533180546372545        0.0000000000000000        9.9973674959992709E-002  -1.0050817584686540E-006  -1.0194345291326989E-005
   24.539214284824677        0.0000000000000000        9.9973686797591499E-002  -1.0031774943060629E-006  -1.0167741542525155E-005
   24.545248023276809        0.0000000000000000        9.9973698508858788E-002  -1.0015677797234610E-006  -1.0142085281763329E-005
   24.551281761728941        0.0000000000000000        9.9973710096033522E-002  -1.0001049028041025E-006  -1.0117301634800170E-005
   24.557315500181073        0.0000000000000000        9.9973721559494549E-002  -9.9864365134953038E-007  -1.0093343572744724E-005
   24.563349238633204        0.0000000000000000        9.9973732897201406E-002  -9.9705834321862930E-007  -1.0070134475025308E-005
   24.569382977085336        0.0000000000000000        9.9973744104398937E-002  -9.9526528085293790E-007  -1.0047592792989314E-005
   24.575416715537468        0.0000000000000000        9.9973755174001755E-002  -9.9324011326468700E-007  -1.0025679984395393E-005
   24.581450453989600        0.0000000000000000        9.9973766097682604E-002  -9.9101513010028484E-007  -1.0004427519525958E-005
   24.587484192441732        0.0000000000000000        9.9973776866766340E-002  -9.8865669584382893E-007  -9.9838139091506215E-006
   24.593517930893864        0.0000000000000000        9.9973787473675815E-002  -9.8623669788288786E-007  -9.9638823737313688E-006
   24.599551669345995        0.0000000000000000        9.9973797912906143E-002  -9.8380924793288354E-007  -9.9446594307886388E-006
   24.605585407798127        0.0000000000000000        9.9973808181890542E-002  -9.8140206151225906E-007  -9.9261710806665870E-006
   24.611619146250259        0.0000000000000000        9.9973818281728966E-002  -9.7902322934440164E-007  -9.9084740955142361E-006
   24.617652884702391        0.0000000000000000        9.9973828217288035E-002  -9.7668588086514815E-007  -9.8915973496674627E-006
   24.623686623154523        0.0000000000000000        9.9973837997333170E-002  -9.7442834136692148E-007  -9.8756006505369066E-006
   24.629720361606655        0.0000000000000000        9.9973847634311941E-002  -9.7231595953477168E-007  -9.8605271042798715E-006
   24.635754100058787        0.0000000000000000        9.9973857144146056E-002  -9.7042456738168546E-007  -9.8464305054854882E-006
   24.641787838510918        0.0000000000000000        9.9973866545713649E-002  -9.6881775073772775E-007  -9.8333431095309100E-006
   24.647821576963050        0.0000000000000000        9.9973875860219677E-002  -9.6752943101933372E-007  -9.8212876046706153E-006
   24.653855315415182        0.0000000000000000        9.9973885110408195E-002  -9.6655802188686897E-007  -9.8102739440390730E-006
   24.659889053867314        0.0000000000000000        9.9973894319562787E-002  -9.6587242142802242E-007  -9.8002842481620760E-006
   24.665922792319446        0.0000000000000000        9.9973903510588130E-002  -9.6542531961622298E-007  -9.7912959414528773E-006
   24.671956530771578        0.0000000000000000        9.9973912705048268E-002  -9.6516673817120117E-007  -9.7832727968368635E-006
   24.677990269223709        0.0000000000000000        9.9973921922501235E-002  -9.6505266923336882E-007  -9.7761786526836680E-006
   24.684024007675841        0.0000000000000000        9.9973931179794792E-002  -9.6504959291836453E-007  -9.7699620682888777E-006
   24.690057746127973        0.0000000000000000        9.9973940490721724E-002  -9.6513742547154176E-007  -9.7645717012372999E-006
   24.696091484580105        0.0000000000000000        9.9973949865516165E-002  -9.6530480688524193E-007  -9.7599687386689854E-006
   24.702125223032237        0.0000000000000000        9.9973959309163432E-002  -9.6553088107348859E-007  -9.7561157082156964E-006
   24.708158961484369        0.0000000000000000        9.9973968824220549E-002  -9.6577566144889109E-007  -9.7529528445608562E-006
   24.714192699936500        0.0000000000000000        9.9973978410522385E-002  -9.6609308140912575E-007  -9.7504461308859856E-006
   24.720226438388632        0.0000000000000000        9.9973988064155306E-002  -9.6641133245121932E-007  -9.7485942363986323E-006
   24.726260176840764        0.0000000000000000        9.9973997773087533E-002  -9.6660185749740109E-007  -9.7473661123244000E-006
   24.732293915292896        0.0000000000000000        9.9974007521969471E-002  -9.6668624173262755E-007  -9.7467102518209624E-006
   24.738327653745028        0.0000000000000000        9.9974017286880629E-002  -9.6656463767786832E-007  -9.7466346754844187E-006
   24.744361392197160        0.0000000000000000        9.9974027045583946E-002  -9.6622731513609431E-007  -9.7471356466084290E-006
   24.750395130649292        0.0000000000000000        9.9974036780097295E-002  -9.6583096000244602E-007  -9.7482237549317944E-006
   24.756428869101423        0.0000000000000000        9.9974046471091177E-002  -9.6540921592152883E-007  -9.7499266422345065E-006
   24.762462607553555        0.0000000000000000        9.9974056099366382E-002  -9.6500435126208796E-007  -9.7522798463233071E-006
   24.768496346005687        0.0000000000000000        9.9974065647738031E-002  -9.6474286379799991E-007  -9.7553347676984177E-006
   24.774530084457819        0.0000000000000000        9.9974075102869736E-002  -9.6476081659466945E-007  -9.7591444224279362E-006
   24.780563822909951        0.0000000000000000        9.9974084457504830E-002  -9.6513021806805699E-007  -9.7637494902902341E-006
   24.786597561362083        0.0000000000000000        9.9974093707747486E-002  -9.6575363423136311E-007  -9.7691656675321024E-006
   24.792631299814214        0.0000000000000000        9.9974102853231411E-002  -9.6630690010940448E-007  -9.7753865753062970E-006
   24.798665038266346        0.0000000000000000        9.9974111901506554E-002  -9.6676128829092572E-007  -9.7824072997640627E-006
   24.804698776718478        0.0000000000000000        9.9974120860712709E-002  -9.6733668173444957E-007  -9.7902518589459585E-006
   24.810732515170610        0.0000000000000000        9.9974129739655998E-002  -9.6825804456247134E-007  -9.7989440833620154E-006
   24.816766253622742        0.0000000000000000        9.9974138549922598E-002  -9.6972584124670093E-007  -9.8084881917430446E-006
   24.822799992074874        0.0000000000000000        9.9974147305476935E-002  -9.7188463443062448E-007  -9.8188463983425095E-006
   24.828833730527005        0.0000000000000000        9.9974156021070848E-002  -9.7474805529613108E-007  -9.8299304894490957E-006
   24.834867468979137        0.0000000000000000        9.9974164710702154E-002  -9.7818205848428404E-007  -9.8416007027162436E-006
   24.840901207431269        0.0000000000000000        9.9974173386356890E-002  -9.8194454378048811E-007  -9.8536815247958693E-006
   24.846934945883401        0.0000000000000000        9.9974182057391364E-002  -9.8577664447570803E-007  -9.8659947829051995E-006
   24.852968684335533        0.0000000000000000        9.9974190729962761E-002  -9.8947883642488433E-007  -9.8783497593864017E-006
   24.859002422787665        0.0000000000000000        9.9974199406617656E-002  -9.9292649169307445E-007  -9.8905750427859141E-006
   24.865036161239797        0.0000000000000000        9.9974208086210076E-002  -9.9606832504619449E-007  -9.9024989945830001E-006
   24.871069899691928        0.0000000000000000        9.9974216764107116E-002  -9.9889804309789210E-007  -9.9139741586112350E-006
   24.877103638144060        0.0000000000000000        9.9974225432679253E-002  -1.0014122612001727E-006  -9.9248656607054582E-006
   24.883137376596192        0.0000000000000000        9.9974234082375324E-002  -1.0035803149809173E-006  -9.9351128192073918E-006
   24.889171115048324        0.0000000000000000        9.9974242702175253E-002  -1.0053296998381137E-006  -9.9446014848451275E-006
   24.895204853500456        0.0000000000000000        9.9974251281143553E-002  -1.0065938525783670E-006  -9.9532279034244676E-006
   24.901238591952588        0.0000000000000000        9.9974259809744032E-002  -1.0073846949137932E-006  -9.9610047211229304E-006
   24.907272330404719        0.0000000000000000        9.9974268279675954E-002  -1.0077253336921138E-006  -9.9679294838014272E-006
   24.913306068856851        0.0000000000000000        9.9974276684765911E-002  -1.0076650858927079E-006  -9.9740246084222909E-006
   24.919339807308983        0.0000000000000000        9.9974285022223025E-002  -1.0073066051136996E-006  -9.9793575821886099E-006
   24.925373545761115        0.0000000000000000        9.9974293293493582E-002  -1.0067946934030538E-006  -9.9839815809382441E-006
   24.931407284213247        0.0000000000000000        9.9974301504474908E-002  -1.0062884188689547E-006  -9.9879875532615815E-006
   24.937441022665379        0.0000000000000000        9.9974309665559702E-002  -1.0058974608605214E-006  -9.9914386598477270E-006
   24.943474761117510        0.0000000000000000        9.9974317790953116E-002  -1.0056488299066005E-006  -9.9943923268833180E-006
   24.949508499569642        0.0000000000000000        9.9974325897070698E-002  -1.0055295111312227E-006  -9.9969028202481743E-006
   24.955542238021774        0.0000000000000000        9.9974334001484005E-002  -1.0055557071535422E-006  -9.9989921352547243E-006
   24.961575976473906        0.0000000000000000        9.9974342120491388E-002  -1.0056950526244837E-006  -1.0000664648840408E-005
   24.967609714926038        0.0000000000000000        9.9974350276083923E-002  -1.0065400007259641E-006  -1.0001973253575823E-005
   24.973643453378170        0.0000000000000000        9.9974358511770875E-002  -1.0068326478166719E-006  -1.0002748981468634E-005
   24.979677191830302        0.0000000000000000        9.9974366836519446E-002  -1.0072496520581742E-006  -1.0002925961025842E-005
   24.985710930282433        0.0000000000000000        9.9974375259271261E-002  -1.0086902599188386E-006  -1.0002565983051655E-005
   24.991744668734565        0.0000000000000000        9.9974383795130101E-002  -1.0109735714768136E-006  -1.0001632282606021E-005
   24.997778407186697        0.0000000000000000        9.9974392453427346E-002  -1.0132540868906198E-006  -1.0000068398482544E-005
   25.003812145638829        0.0000000000000000        9.9974401242826805E-002  -1.0146763483689870E-006  -9.9977049686410746E-006
   25.009845884090961        0.0000000000000000        9.9974410176219733E-002  -1.0152476948211261E-006  -9.9944004167362277E-006
   25.015879622543093        0.0000000000000000        9.9974419270706980E-002  -1.0155734164288797E-006  -9.9902245497963487E-006
   25.021913360995224        0.0000000000000000        9.9974428526165712E-002  -1.0155977731692390E-006  -9.9850996861816050E-006
   25.027947099447356        0.0000000000000000        9.9974437937730032E-002  -1.0149378266431650E-006  -9.9788128331368580E-006
   25.033980837899488        0.0000000000000000        9.9974447517331588E-002  -1.0142964843046207E-006  -9.9712869896667080E-006
   25.040014576351620        0.0000000000000000        9.9974457262393596E-002  -1.0135600858757845E-006  -9.9624476983281259E-006
   25.046048314803752        0.0000000000000000        9.9974467168049613E-002  -1.0126337101842897E-006  -9.9522543827611805E-006
   25.052082053255884        0.0000000000000000        9.9974477224943153E-002  -1.0111076503757810E-006  -9.9406733796351007E-006
   25.058115791708016        0.0000000000000000        9.9974487423648048E-002  -1.0087015964555924E-006  -9.9277501596025218E-006
   25.064149530160147        0.0000000000000000        9.9974497749035801E-002  -1.0052798459900608E-006  -9.9136096270461300E-006
   25.070183268612279        0.0000000000000000        9.9974508178601401E-002  -1.0008052795431952E-006  -9.8983950109569332E-006
   25.076217007064411        0.0000000000000000        9.9974518687953484E-002  -9.9570901111707396E-007  -9.8823756826669733E-006
   25.082250745516543        0.0000000000000000        9.9974529249701100E-002  -9.9038672411317439E-007  -9.8658040686012363E-006
   25.088284483968675        0.0000000000000000        9.9974539837676235E-002  -9.8521763047650824E-007  -9.8489834986656300E-006
   25.094318222420807        0.0000000000000000        9.9974550428509168E-002  -9.8054416196612046E-007  -9.8321473899984131E-006
   25.100351960872938        0.0000000000000000        9.9974561002411283E-002  -9.7653077197738244E-007  -9.8155183893139815E-006
   25.106385699325070        0.0000000000000000        9.9974571544069996E-002  -9.7325255912241874E-007  -9.7992655551830599E-006
   25.112419437777202        0.0000000000000000        9.9974582042084786E-002  -9.7070409739583312E-007  -9.7835085568858014E-006
   25.118453176229334        0.0000000000000000        9.9974592488241587E-002  -9.6883188619446329E-007  -9.7683091717717601E-006
   25.124486914681466        0.0000000000000000        9.9974602876747642E-002  -9.6755599780950854E-007  -9.7536909603972387E-006
   25.130520653133598        0.0000000000000000        9.9974613203593493E-002  -9.6678449406520044E-007  -9.7396378844256083E-006
   25.136554391585729        0.0000000000000000        9.9974623466072110E-002  -9.6642585296099228E-007  -9.7261016964557284E-006
   25.142588130037861        0.0000000000000000        9.9974633662352569E-002  -9.6639405837440128E-007  -9.7130073478146226E-006
   25.148621868489993        0.0000000000000000        9.9974643791005180E-002  -9.6660270491803999E-007  -9.7002588697330451E-006
   25.154655606942125        0.0000000000000000        9.9974653850527617E-002  -9.6695369554369189E-007  -9.6877443198987172E-006
   25.160689345394257        0.0000000000000000        9.9974663838999528E-002  -9.6733009368692915E-007  -9.6753419665817553E-006
   25.166723083846389        0.0000000000000000        9.9974673753974147E-002  -9.6760039946196830E-007  -9.6629291637187543E-006
   25.172756822298521        0.0000000000000000        9.9974683592626679E-002  -9.6763497903714049E-007  -9.6503926624987523E-006
   25.178790560750652        0.0000000000000000        9.9974693352059912E-002  -9.6732879357007327E-007  -9.6376379463963293E-006
   25.184824299202784        0.0000000000000000        9.9974703029581669E-002  -9.6662139569378011E-007  -9.6245891648190006E-006
   25.190858037654916        0.0000000000000000        9.9974712622946632E-002  -9.6550645903662119E-007  -9.6112059445295539E-006
   25.196891776107048        0.0000000000000000        9.9974722130427462E-002  -9.6402768636364380E-007  -9.5974763568138354E-006
   25.202925514559180        0.0000000000000000        9.9974731550785539E-002  -9.6226323456547022E-007  -9.5834145767134888E-006
   25.208959253011312        0.0000000000000000        9.9974740883213647E-002  -9.6030461127163779E-007  -9.5690508502717466E-006
   25.214992991463443        0.0000000000000000        9.9974750127375639E-002  -9.5823709341349541E-007  -9.5544261068323056E-006
   25.221026729915575        0.0000000000000000        9.9974759283614434E-002  -9.5612718353940654E-007  -9.5395870158676651E-006
   25.227060468367707        0.0000000000000000        9.9974768353277732E-002  -9.5401936288561258E-007  -9.5245763479475937E-006
   25.233094206819839        0.0000000000000000        9.9974777339144116E-002  -9.5194091172470234E-007  -9.5094356221645749E-006
   25.239127945271971        0.0000000000000000        9.9974786245822483E-002  -9.4991113491726590E-007  -9.4942034008497038E-006
   25.245161683724103        0.0000000000000000        9.9974795080029141E-002  -9.4795067360796422E-007  -9.4789171933522751E-006
   25.251195422176234        0.0000000000000000        9.9974803850622046E-002  -9.4608744814137523E-007  -9.4636105435942098E-006
   25.257229160628366        0.0000000000000000        9.9974812568411564E-002  -9.4435736957035626E-007  -9.4483125439063542E-006
   25.263262899080498        0.0000000000000000        9.9974821245753895E-002  -9.4279955706784785E-007  -9.4330446812330509E-006
   25.269296637532630        0.0000000000000000        9.9974829895917217E-002  -9.4144714687610812E-007  -9.4178070809197161E-006
   25.275330375984762        0.0000000000000000        9.9974838532409266E-002  -9.4031589631187031E-007  -9.4025840594928329E-006
   25.281364114436894        0.0000000000000000        9.9974847168413400E-002  -9.3939362444475891E-007  -9.3873513466217489E-006
   25.287397852889026        0.0000000000000000        9.9974855816266500E-002  -9.3863381744189810E-007  -9.3720588134321274E-006
   25.293431591341157        0.0000000000000000        9.9974864487183707E-002  -9.3795604674649222E-007  -9.3566474963419318E-006
   25.299465329793289        0.0000000000000000        9.9974873191145591E-002  -9.3725404600378737E-007  -9.3410494873027910E-006
   25.305499068245421        0.0000000000000000        9.9974881936920820E-002  -9.3640988847529435E-007  -9.3251972341815573E-006
   25.311532806697553        0.0000000000000000        9.9974890732143468E-002  -9.3531072038047131E-007  -9.3090325672013061E-006
   25.317566545149685        0.0000000000000000        9.9974899583354010E-002  -9.3386383975109035E-007  -9.2925146042915051E-006
   25.323600283601817        0.0000000000000000        9.9974908495958997E-002  -9.3200671992246065E-007  -9.2756262042377303E-006
   25.329634022053948        0.0000000000000000        9.9974917474111108E-002  -9.2971043616612256E-007  -9.2583793637381299E-006
   25.335667760506080        0.0000000000000000        9.9974926520551372E-002  -9.2697723561391146E-007  -9.2408159022838145E-006
   25.341701498958212        0.0000000000000000        9.9974935636492651E-002  -9.2383474808993108E-007  -9.2230074061969102E-006
   25.347735237410344        0.0000000000000000        9.9974944821621434E-002  -9.2032985594872326E-007  -9.2050539370530347E-006
   25.353768975862476        0.0000000000000000        9.9974954074251582E-002  -9.1652441740731103E-007  -9.1870815662006493E-006
   25.359802714314608        0.0000000000000000        9.9974963391617849E-002  -9.1249354852190067E-007  -9.1692378531803988E-006
   25.365836452766739        0.0000000000000000        9.9974972770259310E-002  -9.0832322691783540E-007  -9.1516890229211629E-006
   25.371870191218871        0.0000000000000000        9.9974982206500501E-002  -9.0410928587545732E-007  -9.1346133132121835E-006
   25.377903929671003        0.0000000000000000        9.9974991696940629E-002  -8.9998195251780599E-007  -9.1181968329189060E-006
   25.383937668123135        0.0000000000000000        9.9975001238454875E-002  -8.9609268272463024E-007  -9.1026256425498476E-006
   25.389971406575267        0.0000000000000000        9.9975010827868915E-002  -8.9255538752850238E-007  -9.0880727135501232E-006
   25.396005145027399        0.0000000000000000        9.9975020462201830E-002  -8.8942774126308383E-007  -9.0746875166503626E-006
   25.402038883479531        0.0000000000000000        9.9975030139378390E-002  -8.8672971557868086E-007  -9.0625990287372165E-006
   25.408072621931662        0.0000000000000000        9.9975039859027948E-002  -8.8448902956084526E-007  -9.0519160322463420E-006
   25.414106360383794        0.0000000000000000        9.9975049622894066E-002  -8.8279837481560598E-007  -9.0427287405096745E-006
   25.420140098835926        0.0000000000000000        9.9975059433946301E-002  -8.8180118815131443E-007  -9.0351023653443698E-006
   25.426173837288058        0.0000000000000000        9.9975069294765712E-002  -8.8162615085187390E-007  -9.0290597538951432E-006
   25.432207575740190        0.0000000000000000        9.9975079205990108E-002  -8.8232278840294890E-007  -9.0245697085926848E-006
   25.438241314192322        0.0000000000000000        9.9975089165367723E-002  -8.8383220292543955E-007  -9.0215430621291036E-006
   25.444275052644453        0.0000000000000000        9.9975099170523787E-002  -8.8599434420077507E-007  -9.0198381778725366E-006
   25.450308791096585        0.0000000000000000        9.9975109213401164E-002  -8.8856089116758797E-007  -9.0192760858469429E-006
   25.456342529548717        0.0000000000000000        9.9975119270717214E-002  -8.9111456787495628E-007  -9.0196355188592119E-006
   25.462376268000849        0.0000000000000000        9.9975129345344069E-002  -8.9373168252392149E-007  -9.0207076299898608E-006
   25.468410006452981        0.0000000000000000        9.9975139423723727E-002  -8.9685095774439438E-007  -9.0223282537704661E-006
   25.474443744905113        0.0000000000000000        9.9975149497811944E-002  -8.9933613051687189E-007  -9.0243541608999447E-006
   25.480477483357244        0.0000000000000000        9.9975159549935300E-002  -9.0146692103011577E-007  -9.0266125769588049E-006
   25.486511221809376        0.0000000000000000        9.9975169569810757E-002  -9.0294657651849263E-007  -9.0289423117175986E-006
   25.492544960261508        0.0000000000000000        9.9975179542993536E-002  -9.0386004268722858E-007  -9.0312744511036641E-006
   25.498578698713640        0.0000000000000000        9.9975189457225846E-002  -9.0410762596002288E-007  -9.0335373380946429E-006
   25.504612437165772        0.0000000000000000        9.9975199300127410E-002  -9.0384680363816593E-007  -9.0357020552449264E-006
   25.510646175617904        0.0000000000000000        9.9975209062364234E-002  -9.0330520816483932E-007  -9.0377733002992324E-006
   25.516679914070036        0.0000000000000000        9.9975218737741858E-002  -9.0263200630744321E-007  -9.0397665141747570E-006
   25.522713652522167        0.0000000000000000        9.9975228321479315E-002  -9.0195885365269906E-007  -9.0417174362181884E-006
   25.528747390974299        0.0000000000000000        9.9975237813647838E-002  -9.0143405320858729E-007  -9.0436810480939997E-006
   25.534781129426431        0.0000000000000000        9.9975247215561919E-002  -9.0110864414150422E-007  -9.0457214593878730E-006
   25.540814867878563        0.0000000000000000        9.9975256531447482E-002  -9.0105367091703907E-007  -9.0478678277053477E-006
   25.546848606330695        0.0000000000000000        9.9975265769705168E-002  -9.0138073751520415E-007  -9.0501803756956265E-006
   25.552882344782827        0.0000000000000000        9.9975274940380512E-002  -9.0218767068991731E-007  -9.0527227012542732E-006
   25.558916083234958        0.0000000000000000        9.9975284052321645E-002  -9.0316183344594720E-007  -9.0554875255679122E-006
   25.564949821687090        0.0000000000000000        9.9975293121496958E-002  -9.0409143608113995E-007  -9.0584286618903435E-006
   25.570983560139222        0.0000000000000000        9.9975302165589364E-002  -9.0500181834429904E-007  -9.0615079855257331E-006
   25.577017298591354        0.0000000000000000        9.9975311195800373E-002  -9.0588767924838962E-007  -9.0646778782868911E-006
   25.583051037043486        0.0000000000000000        9.9975320221198122E-002  -9.0691859479736448E-007  -9.0678940642539071E-006
   25.589084775495618        0.0000000000000000        9.9975329248975994E-002  -9.0823534453608772E-007  -9.0711086754163053E-006
   25.595118513947750        0.0000000000000000        9.9975338284444437E-002  -9.0978393044444168E-007  -9.0742361433733457E-006
   25.601152252399881        0.0000000000000000        9.9975347332801168E-002  -9.1135650396022381E-007  -9.0771718711811204E-006
   25.607185990852013        0.0000000000000000        9.9975356397203355E-002  -9.1308476749264146E-007  -9.0798292818675944E-006
   25.613219729304145        0.0000000000000000        9.9975365480480111E-002  -9.1508537560777147E-007  -9.0821358089576217E-006
   25.619253467756277        0.0000000000000000        9.9975374592952929E-002  -9.1691078629922499E-007  -9.0839384116179377E-006
   25.625287206208409        0.0000000000000000        9.9975383756335010E-002  -9.1745226547727761E-007  -9.0850508941271460E-006
   25.631320944660541        0.0000000000000000        9.9975392969471527E-002  -9.1696313212008297E-007  -9.0854070633992763E-006
   25.637354683112672        0.0000000000000000        9.9975402213303061E-002  -9.1659735060453023E-007  -9.0851205375631006E-006
   25.643388421564804        0.0000000000000000        9.9975411481775356E-002  -9.1670605635282606E-007  -9.0842846989648931E-006
   25.649422160016936        0.0000000000000000        9.9975420782714403E-002  -9.1646239076791920E-007  -9.0828859000707552E-006
   25.655455898469068        0.0000000000000000        9.9975430123899506E-002  -9.1541314780889158E-007  -9.0808523142449342E-006
   25.661489636921200        0.0000000000000000        9.9975439511034825E-002  -9.1374061588830810E-007  -9.0782123740541508E-006
   25.667523375373332        0.0000000000000000        9.9975448941393263E-002  -9.1157881424608372E-007  -9.0750795978560015E-006
   25.673557113825463        0.0000000000000000        9.9975458408620183E-002  -9.0906269930872393E-007  -9.0715894748582454E-006
   25.679590852277595        0.0000000000000000        9.9975467904495394E-002  -9.0641668745497463E-007  -9.0679019163910114E-006
   25.685624590729727        0.0000000000000000        9.9975477421071657E-002  -9.0387535650393495E-007  -9.0641899781232003E-006
   25.691658329181859        0.0000000000000000        9.9975486953555168E-002  -9.0167734707943292E-007  -9.0606227195659451E-006
   25.697692067633991        0.0000000000000000        9.9975496498859839E-002  -8.9999165703123474E-007  -9.0573493827996129E-006
   25.703725806086123        0.0000000000000000        9.9975506053898155E-002  -8.9879003362681680E-007  -9.0544745000782164E-006
   25.709759544538255        0.0000000000000000        9.9975515615342292E-002  -8.9793484554160747E-007  -9.0520662766798712E-006
   25.715793282990386        0.0000000000000000        9.9975525179581637E-002  -8.9728055311491182E-007  -9.0501719646750316E-006
   25.721827021442518        0.0000000000000000        9.9975534744025582E-002  -8.9681669433561545E-007  -9.0488328662433272E-006
   25.727860759894650        0.0000000000000000        9.9975544307550526E-002  -8.9670804545381197E-007  -9.0480847297759591E-006
   25.733894498346782        0.0000000000000000        9.9975553867796760E-002  -8.9697652163711712E-007  -9.0479318949997488E-006
   25.739928236798914        0.0000000000000000        9.9975563422761315E-002  -8.9749289219992638E-007  -9.0483381491955008E-006
   25.745961975251046        0.0000000000000000        9.9975572971660404E-002  -8.9850691390617484E-007  -9.0492546126004524E-006
   25.751995713703177        0.0000000000000000        9.9975582507709881E-002  -8.9989659404327691E-007  -9.0506367739803378E-006
   25.758029452155309        0.0000000000000000        9.9975592023617194E-002  -9.0142789730454195E-007  -9.0523935159072149E-006
   25.764063190607441        0.0000000000000000        9.9975601513645540E-002  -9.0295050085702760E-007  -9.0544269402968926E-006
   25.770096929059573        0.0000000000000000        9.9975610972244139E-002  -9.0436029491638222E-007  -9.0566459122977053E-006
   25.776130667511705        0.0000000000000000        9.9975620392586645E-002  -9.0556557337822902E-007  -9.0589695694453386E-006
   25.782164405963837        0.0000000000000000        9.9975629765824942E-002  -9.0645015326959073E-007  -9.0613253331719878E-006
   25.788198144415968        0.0000000000000000        9.9975639083502849E-002  -9.0694697171927346E-007  -9.0636572270409948E-006
   25.794231882868100        0.0000000000000000        9.9975648337540635E-002  -9.0711919014260193E-007  -9.0659256769365434E-006
